LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, JUAN FERNANDEZ ESTACION METEOROLOGICA. (STAID: 1329).
Blended and updated with sources: 104310 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104310,19621226,-9999,    9
104310,19621227,-9999,    9
104310,19621228,-9999,    9
104310,19621229,-9999,    9
104310,19621230,-9999,    9
104310,19621231,-9999,    9
104310,19630101,-9999,    9
104310,19630102,-9999,    9
104310,19630103,-9999,    9
104310,19630104,-9999,    9
104310,19630105,-9999,    9
104310,19630106,-9999,    9
104310,19630107,-9999,    9
104310,19630108,-9999,    9
104310,19630109,-9999,    9
104310,19630110,-9999,    9
104310,19630111,-9999,    9
104310,19630112,-9999,    9
104310,19630113,-9999,    9
104310,19630114,-9999,    9
104310,19630115,-9999,    9
104310,19630116,-9999,    9
104310,19630117,-9999,    9
104310,19630118,-9999,    9
104310,19630119,-9999,    9
104310,19630120,-9999,    9
104310,19630121,-9999,    9
104310,19630122,-9999,    9
104310,19630123,-9999,    9
104310,19630124,-9999,    9
104310,19630125,-9999,    9
104310,19630126,-9999,    9
104310,19630127,-9999,    9
104310,19630128,-9999,    9
104310,19630129,-9999,    9
104310,19630130,-9999,    9
104310,19630131,-9999,    9
104310,19630201,-9999,    9
104310,19630202,-9999,    9
104310,19630203,-9999,    9
104310,19630204,-9999,    9
104310,19630205,-9999,    9
104310,19630206,-9999,    9
104310,19630207,-9999,    9
104310,19630208,-9999,    9
104310,19630209,-9999,    9
104310,19630210,-9999,    9
104310,19630211,-9999,    9
104310,19630212,-9999,    9
104310,19630213,-9999,    9
104310,19630214,-9999,    9
104310,19630215,-9999,    9
104310,19630216,-9999,    9
104310,19630217,-9999,    9
104310,19630218,-9999,    9
104310,19630219,-9999,    9
104310,19630220,-9999,    9
104310,19630221,-9999,    9
104310,19630222,-9999,    9
104310,19630223,-9999,    9
104310,19630224,-9999,    9
104310,19630225,-9999,    9
104310,19630226,-9999,    9
104310,19630227,-9999,    9
104310,19630228,-9999,    9
104310,19630301,-9999,    9
104310,19630302,-9999,    9
104310,19630303,-9999,    9
104310,19630304,-9999,    9
104310,19630305,-9999,    9
104310,19630306,-9999,    9
104310,19630307,-9999,    9
104310,19630308,-9999,    9
104310,19630309,-9999,    9
104310,19630310,-9999,    9
104310,19630311,-9999,    9
104310,19630312,-9999,    9
104310,19630313,-9999,    9
104310,19630314,-9999,    9
104310,19630315,-9999,    9
104310,19630316,-9999,    9
104310,19630317,-9999,    9
104310,19630318,-9999,    9
104310,19630319,-9999,    9
104310,19630320,-9999,    9
104310,19630321,-9999,    9
104310,19630322,-9999,    9
104310,19630323,-9999,    9
104310,19630324,-9999,    9
104310,19630325,-9999,    9
104310,19630326,-9999,    9
104310,19630327,-9999,    9
104310,19630328,-9999,    9
104310,19630329,-9999,    9
104310,19630330,-9999,    9
104310,19630331,-9999,    9
104310,19630401,-9999,    9
104310,19630402,  173,    0
104310,19630403,  185,    0
104310,19630404,-9999,    9
104310,19630405,-9999,    9
104310,19630406,-9999,    9
104310,19630407,-9999,    9
104310,19630408,-9999,    9
104310,19630409,-9999,    9
104310,19630410,-9999,    9
104310,19630411,-9999,    9
104310,19630412,-9999,    9
104310,19630413,-9999,    9
104310,19630414,-9999,    9
104310,19630415,-9999,    9
104310,19630416,-9999,    9
104310,19630417,-9999,    9
104310,19630418,-9999,    9
104310,19630419,-9999,    9
104310,19630420,-9999,    9
104310,19630421,-9999,    9
104310,19630422,-9999,    9
104310,19630423,-9999,    9
104310,19630424,-9999,    9
104310,19630425,-9999,    9
104310,19630426,-9999,    9
104310,19630427,-9999,    9
104310,19630428,-9999,    9
104310,19630429,-9999,    9
104310,19630430,-9999,    9
104310,19630501,-9999,    9
104310,19630502,-9999,    9
104310,19630503,-9999,    9
104310,19630504,-9999,    9
104310,19630505,-9999,    9
104310,19630506,-9999,    9
104310,19630507,-9999,    9
104310,19630508,-9999,    9
104310,19630509,-9999,    9
104310,19630510,-9999,    9
104310,19630511,-9999,    9
104310,19630512,-9999,    9
104310,19630513,-9999,    9
104310,19630514,-9999,    9
104310,19630515,-9999,    9
104310,19630516,-9999,    9
104310,19630517,-9999,    9
104310,19630518,-9999,    9
104310,19630519,-9999,    9
104310,19630520,-9999,    9
104310,19630521,-9999,    9
104310,19630522,-9999,    9
104310,19630523,-9999,    9
104310,19630524,-9999,    9
104310,19630525,-9999,    9
104310,19630526,-9999,    9
104310,19630527,-9999,    9
104310,19630528,-9999,    9
104310,19630529,-9999,    9
104310,19630530,-9999,    9
104310,19630531,-9999,    9
104310,19630601,-9999,    9
104310,19630602,-9999,    9
104310,19630603,-9999,    9
104310,19630604,-9999,    9
104310,19630605,-9999,    9
104310,19630606,-9999,    9
104310,19630607,-9999,    9
104310,19630608,-9999,    9
104310,19630609,-9999,    9
104310,19630610,-9999,    9
104310,19630611,-9999,    9
104310,19630612,-9999,    9
104310,19630613,-9999,    9
104310,19630614,-9999,    9
104310,19630615,-9999,    9
104310,19630616,-9999,    9
104310,19630617,-9999,    9
104310,19630618,-9999,    9
104310,19630619,-9999,    9
104310,19630620,-9999,    9
104310,19630621,-9999,    9
104310,19630622,-9999,    9
104310,19630623,-9999,    9
104310,19630624,-9999,    9
104310,19630625,-9999,    9
104310,19630626,-9999,    9
104310,19630627,-9999,    9
104310,19630628,-9999,    9
104310,19630629,-9999,    9
104310,19630630,-9999,    9
104310,19630701,-9999,    9
104310,19630702,-9999,    9
104310,19630703,-9999,    9
104310,19630704,-9999,    9
104310,19630705,-9999,    9
104310,19630706,-9999,    9
104310,19630707,-9999,    9
104310,19630708,-9999,    9
104310,19630709,-9999,    9
104310,19630710,-9999,    9
104310,19630711,-9999,    9
104310,19630712,-9999,    9
104310,19630713,-9999,    9
104310,19630714,-9999,    9
104310,19630715,-9999,    9
104310,19630716,-9999,    9
104310,19630717,-9999,    9
104310,19630718,-9999,    9
104310,19630719,-9999,    9
104310,19630720,-9999,    9
104310,19630721,-9999,    9
104310,19630722,-9999,    9
104310,19630723,-9999,    9
104310,19630724,-9999,    9
104310,19630725,-9999,    9
104310,19630726,-9999,    9
104310,19630727,-9999,    9
104310,19630728,-9999,    9
104310,19630729,-9999,    9
104310,19630730,-9999,    9
104310,19630731,-9999,    9
104310,19630801,-9999,    9
104310,19630802,-9999,    9
104310,19630803,-9999,    9
104310,19630804,-9999,    9
104310,19630805,-9999,    9
104310,19630806,-9999,    9
104310,19630807,-9999,    9
104310,19630808,-9999,    9
104310,19630809,-9999,    9
104310,19630810,-9999,    9
104310,19630811,-9999,    9
104310,19630812,-9999,    9
104310,19630813,-9999,    9
104310,19630814,-9999,    9
104310,19630815,-9999,    9
104310,19630816,-9999,    9
104310,19630817,-9999,    9
104310,19630818,-9999,    9
104310,19630819,-9999,    9
104310,19630820,-9999,    9
104310,19630821,-9999,    9
104310,19630822,-9999,    9
104310,19630823,-9999,    9
104310,19630824,-9999,    9
104310,19630825,-9999,    9
104310,19630826,-9999,    9
104310,19630827,-9999,    9
104310,19630828,-9999,    9
104310,19630829,-9999,    9
104310,19630830,-9999,    9
104310,19630831,-9999,    9
104310,19630901,-9999,    9
104310,19630902,-9999,    9
104310,19630903,-9999,    9
104310,19630904,-9999,    9
104310,19630905,-9999,    9
104310,19630906,-9999,    9
104310,19630907,-9999,    9
104310,19630908,-9999,    9
104310,19630909,-9999,    9
104310,19630910,-9999,    9
104310,19630911,-9999,    9
104310,19630912,-9999,    9
104310,19630913,-9999,    9
104310,19630914,-9999,    9
104310,19630915,-9999,    9
104310,19630916,-9999,    9
104310,19630917,-9999,    9
104310,19630918,-9999,    9
104310,19630919,-9999,    9
104310,19630920,-9999,    9
104310,19630921,-9999,    9
104310,19630922,-9999,    9
104310,19630923,-9999,    9
104310,19630924,-9999,    9
104310,19630925,-9999,    9
104310,19630926,-9999,    9
104310,19630927,-9999,    9
104310,19630928,-9999,    9
104310,19630929,-9999,    9
104310,19630930,-9999,    9
104310,19631001,-9999,    9
104310,19631002,-9999,    9
104310,19631003,-9999,    9
104310,19631004,-9999,    9
104310,19631005,-9999,    9
104310,19631006,-9999,    9
104310,19631007,-9999,    9
104310,19631008,-9999,    9
104310,19631009,-9999,    9
104310,19631010,-9999,    9
104310,19631011,-9999,    9
104310,19631012,-9999,    9
104310,19631013,-9999,    9
104310,19631014,-9999,    9
104310,19631015,-9999,    9
104310,19631016,-9999,    9
104310,19631017,-9999,    9
104310,19631018,-9999,    9
104310,19631019,-9999,    9
104310,19631020,-9999,    9
104310,19631021,-9999,    9
104310,19631022,-9999,    9
104310,19631023,-9999,    9
104310,19631024,-9999,    9
104310,19631025,-9999,    9
104310,19631026,-9999,    9
104310,19631027,-9999,    9
104310,19631028,-9999,    9
104310,19631029,-9999,    9
104310,19631030,-9999,    9
104310,19631031,-9999,    9
104310,19631101,-9999,    9
104310,19631102,-9999,    9
104310,19631103,-9999,    9
104310,19631104,-9999,    9
104310,19631105,-9999,    9
104310,19631106,-9999,    9
104310,19631107,-9999,    9
104310,19631108,-9999,    9
104310,19631109,-9999,    9
104310,19631110,-9999,    9
104310,19631111,-9999,    9
104310,19631112,-9999,    9
104310,19631113,-9999,    9
104310,19631114,-9999,    9
104310,19631115,-9999,    9
104310,19631116,-9999,    9
104310,19631117,-9999,    9
104310,19631118,-9999,    9
104310,19631119,-9999,    9
104310,19631120,-9999,    9
104310,19631121,-9999,    9
104310,19631122,-9999,    9
104310,19631123,-9999,    9
104310,19631124,-9999,    9
104310,19631125,-9999,    9
104310,19631126,-9999,    9
104310,19631127,-9999,    9
104310,19631128,-9999,    9
104310,19631129,-9999,    9
104310,19631130,-9999,    9
104310,19631201,-9999,    9
104310,19631202,-9999,    9
104310,19631203,-9999,    9
104310,19631204,-9999,    9
104310,19631205,-9999,    9
104310,19631206,-9999,    9
104310,19631207,-9999,    9
104310,19631208,-9999,    9
104310,19631209,-9999,    9
104310,19631210,-9999,    9
104310,19631211,-9999,    9
104310,19631212,-9999,    9
104310,19631213,-9999,    9
104310,19631214,-9999,    9
104310,19631215,-9999,    9
104310,19631216,-9999,    9
104310,19631217,-9999,    9
104310,19631218,-9999,    9
104310,19631219,-9999,    9
104310,19631220,-9999,    9
104310,19631221,-9999,    9
104310,19631222,-9999,    9
104310,19631223,-9999,    9
104310,19631224,-9999,    9
104310,19631225,-9999,    9
104310,19631226,-9999,    9
104310,19631227,-9999,    9
104310,19631228,-9999,    9
104310,19631229,-9999,    9
104310,19631230,-9999,    9
104310,19631231,-9999,    9
104310,19640101,-9999,    9
104310,19640102,-9999,    9
104310,19640103,-9999,    9
104310,19640104,-9999,    9
104310,19640105,-9999,    9
104310,19640106,-9999,    9
104310,19640107,-9999,    9
104310,19640108,-9999,    9
104310,19640109,-9999,    9
104310,19640110,-9999,    9
104310,19640111,-9999,    9
104310,19640112,-9999,    9
104310,19640113,-9999,    9
104310,19640114,-9999,    9
104310,19640115,-9999,    9
104310,19640116,-9999,    9
104310,19640117,-9999,    9
104310,19640118,-9999,    9
104310,19640119,-9999,    9
104310,19640120,-9999,    9
104310,19640121,-9999,    9
104310,19640122,-9999,    9
104310,19640123,-9999,    9
104310,19640124,-9999,    9
104310,19640125,-9999,    9
104310,19640126,-9999,    9
104310,19640127,-9999,    9
104310,19640128,-9999,    9
104310,19640129,-9999,    9
104310,19640130,-9999,    9
104310,19640131,-9999,    9
104310,19640201,-9999,    9
104310,19640202,-9999,    9
104310,19640203,-9999,    9
104310,19640204,-9999,    9
104310,19640205,-9999,    9
104310,19640206,-9999,    9
104310,19640207,-9999,    9
104310,19640208,-9999,    9
104310,19640209,-9999,    9
104310,19640210,-9999,    9
104310,19640211,-9999,    9
104310,19640212,-9999,    9
104310,19640213,-9999,    9
104310,19640214,-9999,    9
104310,19640215,-9999,    9
104310,19640216,-9999,    9
104310,19640217,-9999,    9
104310,19640218,-9999,    9
104310,19640219,-9999,    9
104310,19640220,-9999,    9
104310,19640221,-9999,    9
104310,19640222,-9999,    9
104310,19640223,-9999,    9
104310,19640224,-9999,    9
104310,19640225,-9999,    9
104310,19640226,-9999,    9
104310,19640227,-9999,    9
104310,19640228,-9999,    9
104310,19640229,-9999,    9
104310,19640301,-9999,    9
104310,19640302,-9999,    9
104310,19640303,-9999,    9
104310,19640304,-9999,    9
104310,19640305,-9999,    9
104310,19640306,-9999,    9
104310,19640307,-9999,    9
104310,19640308,-9999,    9
104310,19640309,-9999,    9
104310,19640310,-9999,    9
104310,19640311,-9999,    9
104310,19640312,-9999,    9
104310,19640313,-9999,    9
104310,19640314,-9999,    9
104310,19640315,-9999,    9
104310,19640316,-9999,    9
104310,19640317,-9999,    9
104310,19640318,-9999,    9
104310,19640319,-9999,    9
104310,19640320,-9999,    9
104310,19640321,-9999,    9
104310,19640322,-9999,    9
104310,19640323,-9999,    9
104310,19640324,-9999,    9
104310,19640325,-9999,    9
104310,19640326,-9999,    9
104310,19640327,-9999,    9
104310,19640328,-9999,    9
104310,19640329,-9999,    9
104310,19640330,-9999,    9
104310,19640331,-9999,    9
104310,19640401,-9999,    9
104310,19640402,-9999,    9
104310,19640403,-9999,    9
104310,19640404,-9999,    9
104310,19640405,-9999,    9
104310,19640406,-9999,    9
104310,19640407,-9999,    9
104310,19640408,-9999,    9
104310,19640409,-9999,    9
104310,19640410,-9999,    9
104310,19640411,-9999,    9
104310,19640412,-9999,    9
104310,19640413,-9999,    9
104310,19640414,-9999,    9
104310,19640415,-9999,    9
104310,19640416,-9999,    9
104310,19640417,-9999,    9
104310,19640418,-9999,    9
104310,19640419,-9999,    9
104310,19640420,-9999,    9
104310,19640421,-9999,    9
104310,19640422,-9999,    9
104310,19640423,-9999,    9
104310,19640424,-9999,    9
104310,19640425,-9999,    9
104310,19640426,-9999,    9
104310,19640427,-9999,    9
104310,19640428,-9999,    9
104310,19640429,-9999,    9
104310,19640430,-9999,    9
104310,19640501,-9999,    9
104310,19640502,-9999,    9
104310,19640503,-9999,    9
104310,19640504,-9999,    9
104310,19640505,-9999,    9
104310,19640506,-9999,    9
104310,19640507,-9999,    9
104310,19640508,-9999,    9
104310,19640509,-9999,    9
104310,19640510,-9999,    9
104310,19640511,-9999,    9
104310,19640512,-9999,    9
104310,19640513,-9999,    9
104310,19640514,-9999,    9
104310,19640515,-9999,    9
104310,19640516,-9999,    9
104310,19640517,-9999,    9
104310,19640518,-9999,    9
104310,19640519,-9999,    9
104310,19640520,-9999,    9
104310,19640521,-9999,    9
104310,19640522,-9999,    9
104310,19640523,-9999,    9
104310,19640524,-9999,    9
104310,19640525,-9999,    9
104310,19640526,-9999,    9
104310,19640527,-9999,    9
104310,19640528,-9999,    9
104310,19640529,-9999,    9
104310,19640530,-9999,    9
104310,19640531,-9999,    9
104310,19640601,-9999,    9
104310,19640602,-9999,    9
104310,19640603,-9999,    9
104310,19640604,-9999,    9
104310,19640605,-9999,    9
104310,19640606,-9999,    9
104310,19640607,-9999,    9
104310,19640608,-9999,    9
104310,19640609,-9999,    9
104310,19640610,-9999,    9
104310,19640611,-9999,    9
104310,19640612,-9999,    9
104310,19640613,-9999,    9
104310,19640614,-9999,    9
104310,19640615,-9999,    9
104310,19640616,-9999,    9
104310,19640617,-9999,    9
104310,19640618,-9999,    9
104310,19640619,-9999,    9
104310,19640620,-9999,    9
104310,19640621,-9999,    9
104310,19640622,-9999,    9
104310,19640623,-9999,    9
104310,19640624,-9999,    9
104310,19640625,-9999,    9
104310,19640626,-9999,    9
104310,19640627,-9999,    9
104310,19640628,-9999,    9
104310,19640629,-9999,    9
104310,19640630,-9999,    9
104310,19640701,   28,    0
104310,19640702,-9999,    9
104310,19640703,-9999,    9
104310,19640704,-9999,    9
104310,19640705,-9999,    9
104310,19640706,-9999,    9
104310,19640707,-9999,    9
104310,19640708,-9999,    9
104310,19640709,-9999,    9
104310,19640710,-9999,    9
104310,19640711,-9999,    9
104310,19640712,-9999,    9
104310,19640713,-9999,    9
104310,19640714,-9999,    9
104310,19640715,-9999,    9
104310,19640716,-9999,    9
104310,19640717,-9999,    9
104310,19640718,-9999,    9
104310,19640719,-9999,    9
104310,19640720,-9999,    9
104310,19640721,-9999,    9
104310,19640722,-9999,    9
104310,19640723,-9999,    9
104310,19640724,-9999,    9
104310,19640725,-9999,    9
104310,19640726,-9999,    9
104310,19640727,-9999,    9
104310,19640728,-9999,    9
104310,19640729,-9999,    9
104310,19640730,-9999,    9
104310,19640731,-9999,    9
104310,19640801,-9999,    9
104310,19640802,-9999,    9
104310,19640803,-9999,    9
104310,19640804,-9999,    9
104310,19640805,-9999,    9
104310,19640806,-9999,    9
104310,19640807,-9999,    9
104310,19640808,-9999,    9
104310,19640809,-9999,    9
104310,19640810,-9999,    9
104310,19640811,-9999,    9
104310,19640812,-9999,    9
104310,19640813,-9999,    9
104310,19640814,-9999,    9
104310,19640815,-9999,    9
104310,19640816,-9999,    9
104310,19640817,-9999,    9
104310,19640818,-9999,    9
104310,19640819,-9999,    9
104310,19640820,-9999,    9
104310,19640821,-9999,    9
104310,19640822,-9999,    9
104310,19640823,-9999,    9
104310,19640824,-9999,    9
104310,19640825,-9999,    9
104310,19640826,-9999,    9
104310,19640827,-9999,    9
104310,19640828,-9999,    9
104310,19640829,-9999,    9
104310,19640830,-9999,    9
104310,19640831,-9999,    9
104310,19640901,-9999,    9
104310,19640902,-9999,    9
104310,19640903,-9999,    9
104310,19640904,-9999,    9
104310,19640905,-9999,    9
104310,19640906,-9999,    9
104310,19640907,-9999,    9
104310,19640908,-9999,    9
104310,19640909,-9999,    9
104310,19640910,-9999,    9
104310,19640911,-9999,    9
104310,19640912,-9999,    9
104310,19640913,-9999,    9
104310,19640914,-9999,    9
104310,19640915,-9999,    9
104310,19640916,-9999,    9
104310,19640917,-9999,    9
104310,19640918,-9999,    9
104310,19640919,-9999,    9
104310,19640920,-9999,    9
104310,19640921,-9999,    9
104310,19640922,-9999,    9
104310,19640923,-9999,    9
