LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, U. DEL NORTE (STAID: 597).
Blended and updated with sources: 101350 101358 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
101358,19930614,-9999,    9
101358,19930615,-9999,    9
101358,19930616,-9999,    9
101358,19930617,-9999,    9
101358,19930618,-9999,    9
101358,19930619,-9999,    9
101358,19930620,-9999,    9
101358,19930621,-9999,    9
101358,19930622,-9999,    9
101358,19930623,-9999,    9
101358,19930624,-9999,    9
101358,19930625,-9999,    9
101358,19930626,-9999,    9
101358,19930627,-9999,    9
101358,19930628,-9999,    9
101358,19930629,-9999,    9
101358,19930630,-9999,    9
101358,19930701,-9999,    9
101358,19930702,-9999,    9
101358,19930703,-9999,    9
101358,19930704,-9999,    9
101358,19930705,-9999,    9
101358,19930706,-9999,    9
101358,19930707,-9999,    9
101358,19930708,-9999,    9
101358,19930709,-9999,    9
101358,19930710,-9999,    9
101358,19930711,-9999,    9
101358,19930712,-9999,    9
101358,19930713,-9999,    9
101358,19930714,-9999,    9
101358,19930715,-9999,    9
101358,19930716,-9999,    9
101358,19930717,-9999,    9
101358,19930718,-9999,    9
101358,19930719,-9999,    9
101358,19930720,-9999,    9
101358,19930721,-9999,    9
101358,19930722,-9999,    9
101358,19930723,-9999,    9
101358,19930724,-9999,    9
101358,19930725,-9999,    9
101358,19930726,-9999,    9
101358,19930727,-9999,    9
101358,19930728,-9999,    9
101358,19930729,-9999,    9
101358,19930730,-9999,    9
101358,19930731,-9999,    9
101358,19930801,-9999,    9
101358,19930802,-9999,    9
101358,19930803,-9999,    9
101358,19930804,-9999,    9
101358,19930805,-9999,    9
101358,19930806,-9999,    9
101358,19930807,-9999,    9
101358,19930808,-9999,    9
101358,19930809,-9999,    9
101358,19930810,-9999,    9
101358,19930811,-9999,    9
101358,19930812,-9999,    9
101358,19930813,-9999,    9
101358,19930814,-9999,    9
101358,19930815,-9999,    9
101358,19930816,-9999,    9
101358,19930817,-9999,    9
101358,19930818,-9999,    9
101358,19930819,-9999,    9
101358,19930820,-9999,    9
101358,19930821,-9999,    9
101358,19930822,-9999,    9
101358,19930823,-9999,    9
101358,19930824,-9999,    9
101358,19930825,-9999,    9
101358,19930826,-9999,    9
101358,19930827,-9999,    9
101358,19930828,-9999,    9
101358,19930829,-9999,    9
101358,19930830,-9999,    9
101358,19930831,-9999,    9
101358,19930901,-9999,    9
101358,19930902,-9999,    9
101358,19930903,-9999,    9
101358,19930904,-9999,    9
101358,19930905,-9999,    9
101358,19930906,-9999,    9
101358,19930907,-9999,    9
101358,19930908,-9999,    9
101358,19930909,-9999,    9
101358,19930910,-9999,    9
101358,19930911,-9999,    9
101358,19930912,-9999,    9
101358,19930913,-9999,    9
101358,19930914,-9999,    9
101358,19930915,-9999,    9
101358,19930916,-9999,    9
101358,19930917,-9999,    9
101358,19930918,-9999,    9
101358,19930919,-9999,    9
101358,19930920,-9999,    9
101358,19930921,-9999,    9
101358,19930922,-9999,    9
101358,19930923,-9999,    9
101358,19930924,-9999,    9
101358,19930925,-9999,    9
101358,19930926,-9999,    9
101358,19930927,-9999,    9
101358,19930928,-9999,    9
101358,19930929,-9999,    9
101358,19930930,-9999,    9
101358,19931001,-9999,    9
101358,19931002,-9999,    9
101358,19931003,-9999,    9
101358,19931004,-9999,    9
101358,19931005,-9999,    9
101358,19931006,-9999,    9
101358,19931007,-9999,    9
101358,19931008,-9999,    9
101358,19931009,-9999,    9
101358,19931010,-9999,    9
101358,19931011,-9999,    9
101358,19931012,-9999,    9
101358,19931013,-9999,    9
101358,19931014,-9999,    9
101358,19931015,-9999,    9
101358,19931016,-9999,    9
101358,19931017,-9999,    9
101358,19931018,-9999,    9
101358,19931019,-9999,    9
101358,19931020,-9999,    9
101358,19931021,-9999,    9
101358,19931022,-9999,    9
101358,19931023,-9999,    9
101358,19931024,-9999,    9
101358,19931025,-9999,    9
101358,19931026,-9999,    9
101358,19931027,-9999,    9
101358,19931028,-9999,    9
101358,19931029,-9999,    9
101358,19931030,-9999,    9
101358,19931031,-9999,    9
101358,19931101,-9999,    9
101358,19931102,-9999,    9
101358,19931103,-9999,    9
101358,19931104,-9999,    9
101358,19931105,-9999,    9
101358,19931106,-9999,    9
101358,19931107,-9999,    9
101358,19931108,-9999,    9
101358,19931109,-9999,    9
101358,19931110,-9999,    9
101358,19931111,-9999,    9
101358,19931112,-9999,    9
101358,19931113,-9999,    9
101358,19931114,-9999,    9
101358,19931115,-9999,    9
101358,19931116,-9999,    9
101358,19931117,-9999,    9
101358,19931118,-9999,    9
101358,19931119,-9999,    9
101358,19931120,-9999,    9
101358,19931121,-9999,    9
101358,19931122,-9999,    9
101358,19931123,-9999,    9
101358,19931124,-9999,    9
101358,19931125,-9999,    9
101358,19931126,-9999,    9
101358,19931127,-9999,    9
101358,19931128,-9999,    9
101358,19931129,-9999,    9
101358,19931130,-9999,    9
101358,19931201,-9999,    9
101358,19931202,-9999,    9
101358,19931203,-9999,    9
101358,19931204,-9999,    9
101358,19931205,-9999,    9
101358,19931206,-9999,    9
101358,19931207,-9999,    9
101358,19931208,-9999,    9
101358,19931209,-9999,    9
101358,19931210,-9999,    9
101358,19931211,-9999,    9
101358,19931212,-9999,    9
101358,19931213,-9999,    9
101358,19931214,-9999,    9
101358,19931215,-9999,    9
101358,19931216,-9999,    9
101358,19931217,-9999,    9
101358,19931218,-9999,    9
101358,19931219,-9999,    9
101358,19931220,-9999,    9
101358,19931221,-9999,    9
101358,19931222,-9999,    9
101358,19931223,-9999,    9
101358,19931224,-9999,    9
101358,19931225,-9999,    9
101358,19931226,-9999,    9
101358,19931227,-9999,    9
101358,19931228,-9999,    9
101358,19931229,-9999,    9
101358,19931230,-9999,    9
101358,19931231,-9999,    9
101358,19940101,-9999,    9
101358,19940102,-9999,    9
101358,19940103,-9999,    9
101358,19940104,-9999,    9
101358,19940105,-9999,    9
101358,19940106,-9999,    9
101358,19940107,-9999,    9
101358,19940108,-9999,    9
101358,19940109,-9999,    9
101358,19940110,-9999,    9
101358,19940111,-9999,    9
101358,19940112,-9999,    9
101358,19940113,-9999,    9
101358,19940114,-9999,    9
101358,19940115,-9999,    9
101358,19940116,-9999,    9
101358,19940117,-9999,    9
101358,19940118,-9999,    9
101358,19940119,-9999,    9
101358,19940120,-9999,    9
101358,19940121,-9999,    9
101358,19940122,-9999,    9
101358,19940123,-9999,    9
101358,19940124,-9999,    9
101358,19940125,-9999,    9
101358,19940126,-9999,    9
101358,19940127,-9999,    9
101358,19940128,-9999,    9
101358,19940129,-9999,    9
101358,19940130,-9999,    9
101358,19940131,-9999,    9
101358,19940201,-9999,    9
101358,19940202,-9999,    9
101358,19940203,-9999,    9
101358,19940204,-9999,    9
101358,19940205,-9999,    9
101358,19940206,-9999,    9
101358,19940207,-9999,    9
101358,19940208,-9999,    9
101358,19940209,-9999,    9
101358,19940210,-9999,    9
101358,19940211,-9999,    9
101358,19940212,-9999,    9
101358,19940213,-9999,    9
101358,19940214,-9999,    9
101358,19940215,-9999,    9
101358,19940216,-9999,    9
101358,19940217,-9999,    9
101358,19940218,-9999,    9
101358,19940219,-9999,    9
101358,19940220,-9999,    9
101358,19940221,-9999,    9
101358,19940222,-9999,    9
101358,19940223,-9999,    9
101358,19940224,-9999,    9
101358,19940225,-9999,    9
101358,19940226,-9999,    9
101358,19940227,-9999,    9
101358,19940228,-9999,    9
101358,19940301,-9999,    9
101358,19940302,-9999,    9
101358,19940303,-9999,    9
101358,19940304,-9999,    9
101358,19940305,-9999,    9
101358,19940306,-9999,    9
101358,19940307,-9999,    9
101358,19940308,-9999,    9
101358,19940309,-9999,    9
101358,19940310,-9999,    9
101358,19940311,-9999,    9
101358,19940312,-9999,    9
101358,19940313,-9999,    9
101358,19940314,-9999,    9
101358,19940315,-9999,    9
101358,19940316,-9999,    9
101358,19940317,-9999,    9
101358,19940318,-9999,    9
101358,19940319,-9999,    9
101358,19940320,-9999,    9
101358,19940321,-9999,    9
101358,19940322,-9999,    9
101358,19940323,-9999,    9
101358,19940324,-9999,    9
101358,19940325,-9999,    9
101358,19940326,-9999,    9
101358,19940327,-9999,    9
101358,19940328,-9999,    9
101358,19940329,-9999,    9
101358,19940330,-9999,    9
101358,19940331,-9999,    9
101358,19940401,-9999,    9
101358,19940402,-9999,    9
101358,19940403,-9999,    9
101358,19940404,-9999,    9
101358,19940405,-9999,    9
101358,19940406,-9999,    9
101358,19940407,-9999,    9
101358,19940408,-9999,    9
101358,19940409,-9999,    9
101358,19940410,-9999,    9
101358,19940411,-9999,    9
101358,19940412,-9999,    9
101358,19940413,-9999,    9
101358,19940414,-9999,    9
101358,19940415,-9999,    9
101358,19940416,-9999,    9
101358,19940417,-9999,    9
101358,19940418,-9999,    9
101358,19940419,-9999,    9
101358,19940420,-9999,    9
101358,19940421,-9999,    9
101358,19940422,-9999,    9
101358,19940423,-9999,    9
101358,19940424,-9999,    9
101358,19940425,-9999,    9
101358,19940426,-9999,    9
101358,19940427,-9999,    9
101358,19940428,-9999,    9
101358,19940429,-9999,    9
101358,19940430,-9999,    9
101358,19940501,-9999,    9
101358,19940502,-9999,    9
101358,19940503,-9999,    9
101358,19940504,-9999,    9
101358,19940505,-9999,    9
101358,19940506,-9999,    9
101358,19940507,-9999,    9
101358,19940508,-9999,    9
101358,19940509,-9999,    9
101358,19940510,-9999,    9
101358,19940511,-9999,    9
101358,19940512,-9999,    9
101358,19940513,-9999,    9
101358,19940514,-9999,    9
101358,19940515,-9999,    9
101358,19940516,-9999,    9
101358,19940517,-9999,    9
101358,19940518,-9999,    9
101358,19940519,-9999,    9
101358,19940520,-9999,    9
101358,19940521,-9999,    9
101358,19940522,-9999,    9
101358,19940523,-9999,    9
101358,19940524,-9999,    9
101358,19940525,-9999,    9
101358,19940526,-9999,    9
101358,19940527,-9999,    9
101358,19940528,-9999,    9
101358,19940529,-9999,    9
101358,19940530,-9999,    9
101358,19940531,-9999,    9
101358,19940601,-9999,    9
101358,19940602,-9999,    9
101358,19940603,-9999,    9
101358,19940604,-9999,    9
101358,19940605,-9999,    9
101358,19940606,-9999,    9
101358,19940607,-9999,    9
101358,19940608,-9999,    9
101358,19940609,-9999,    9
101358,19940610,-9999,    9
101358,19940611,-9999,    9
101358,19940612,-9999,    9
101358,19940613,-9999,    9
101358,19940614,-9999,    9
101358,19940615,-9999,    9
101358,19940616,-9999,    9
101358,19940617,-9999,    9
101358,19940618,-9999,    9
101358,19940619,-9999,    9
101358,19940620,-9999,    9
101358,19940621,-9999,    9
101358,19940622,-9999,    9
101358,19940623,-9999,    9
101358,19940624,-9999,    9
101358,19940625,-9999,    9
101358,19940626,-9999,    9
101358,19940627,-9999,    9
101358,19940628,-9999,    9
101358,19940629,-9999,    9
101358,19940630,-9999,    9
101358,19940701,-9999,    9
101358,19940702,-9999,    9
101358,19940703,-9999,    9
101358,19940704,-9999,    9
101358,19940705,-9999,    9
101358,19940706,-9999,    9
101358,19940707,-9999,    9
101358,19940708,-9999,    9
101358,19940709,-9999,    9
101358,19940710,-9999,    9
101358,19940711,-9999,    9
101358,19940712,-9999,    9
101358,19940713,-9999,    9
101358,19940714,-9999,    9
101358,19940715,-9999,    9
101358,19940716,-9999,    9
101358,19940717,-9999,    9
101358,19940718,-9999,    9
101358,19940719,-9999,    9
101358,19940720,-9999,    9
101358,19940721,-9999,    9
101358,19940722,-9999,    9
101358,19940723,-9999,    9
101358,19940724,-9999,    9
101358,19940725,-9999,    9
101358,19940726,-9999,    9
101358,19940727,-9999,    9
101358,19940728,-9999,    9
101358,19940729,-9999,    9
101358,19940730,-9999,    9
101358,19940731,-9999,    9
101358,19940801,-9999,    9
101358,19940802,-9999,    9
101358,19940803,-9999,    9
101358,19940804,-9999,    9
101358,19940805,-9999,    9
101358,19940806,-9999,    9
101358,19940807,-9999,    9
101358,19940808,-9999,    9
101358,19940809,-9999,    9
101358,19940810,-9999,    9
101358,19940811,-9999,    9
101358,19940812,-9999,    9
101358,19940813,-9999,    9
101358,19940814,-9999,    9
101358,19940815,-9999,    9
101358,19940816,-9999,    9
101358,19940817,-9999,    9
101358,19940818,-9999,    9
101358,19940819,-9999,    9
101358,19940820,-9999,    9
101358,19940821,-9999,    9
101358,19940822,-9999,    9
101358,19940823,-9999,    9
101358,19940824,-9999,    9
101358,19940825,-9999,    9
101358,19940826,-9999,    9
101358,19940827,-9999,    9
101358,19940828,-9999,    9
101358,19940829,-9999,    9
101358,19940830,-9999,    9
101358,19940831,-9999,    9
101358,19940901,-9999,    9
101358,19940902,-9999,    9
101358,19940903,-9999,    9
101358,19940904,-9999,    9
101358,19940905,-9999,    9
101358,19940906,-9999,    9
101358,19940907,-9999,    9
101358,19940908,-9999,    9
101358,19940909,-9999,    9
101358,19940910,-9999,    9
101358,19940911,-9999,    9
101358,19940912,-9999,    9
101358,19940913,-9999,    9
101358,19940914,-9999,    9
101358,19940915,-9999,    9
101358,19940916,-9999,    9
101358,19940917,-9999,    9
101358,19940918,-9999,    9
101358,19940919,-9999,    9
101358,19940920,-9999,    9
101358,19940921,-9999,    9
101358,19940922,-9999,    9
101358,19940923,-9999,    9
101358,19940924,-9999,    9
101358,19940925,-9999,    9
101358,19940926,-9999,    9
101358,19940927,-9999,    9
101358,19940928,-9999,    9
101358,19940929,-9999,    9
101358,19940930,-9999,    9
101358,19941001,-9999,    9
101358,19941002,-9999,    9
101358,19941003,-9999,    9
101358,19941004,-9999,    9
101358,19941005,-9999,    9
101358,19941006,-9999,    9
101358,19941007,-9999,    9
101358,19941008,-9999,    9
101358,19941009,-9999,    9
101358,19941010,-9999,    9
101358,19941011,-9999,    9
101358,19941012,-9999,    9
101358,19941013,-9999,    9
101358,19941014,-9999,    9
101358,19941015,-9999,    9
101358,19941016,-9999,    9
101358,19941017,-9999,    9
101358,19941018,-9999,    9
101358,19941019,-9999,    9
101358,19941020,-9999,    9
101358,19941021,-9999,    9
101358,19941022,-9999,    9
101358,19941023,-9999,    9
101358,19941024,-9999,    9
101358,19941025,-9999,    9
101358,19941026,-9999,    9
101358,19941027,-9999,    9
101358,19941028,-9999,    9
101358,19941029,-9999,    9
101358,19941030,-9999,    9
101358,19941031,-9999,    9
101358,19941101,-9999,    9
101358,19941102,-9999,    9
101358,19941103,-9999,    9
101358,19941104,-9999,    9
101358,19941105,-9999,    9
101358,19941106,-9999,    9
101358,19941107,-9999,    9
101358,19941108,-9999,    9
101358,19941109,-9999,    9
101358,19941110,-9999,    9
101358,19941111,-9999,    9
101358,19941112,-9999,    9
101358,19941113,-9999,    9
101358,19941114,-9999,    9
101358,19941115,-9999,    9
101358,19941116,-9999,    9
101358,19941117,-9999,    9
101358,19941118,-9999,    9
101358,19941119,-9999,    9
101358,19941120,-9999,    9
101358,19941121,-9999,    9
101358,19941122,-9999,    9
101358,19941123,-9999,    9
101358,19941124,-9999,    9
101358,19941125,-9999,    9
101358,19941126,-9999,    9
101358,19941127,-9999,    9
101358,19941128,-9999,    9
101358,19941129,-9999,    9
101358,19941130,-9999,    9
101358,19941201,-9999,    9
101358,19941202,-9999,    9
101358,19941203,-9999,    9
101358,19941204,-9999,    9
101358,19941205,-9999,    9
101358,19941206,-9999,    9
101358,19941207,-9999,    9
101358,19941208,-9999,    9
101358,19941209,-9999,    9
101358,19941210,-9999,    9
101358,19941211,-9999,    9
101358,19941212,-9999,    9
101358,19941213,-9999,    9
101358,19941214,-9999,    9
101358,19941215,-9999,    9
101358,19941216,-9999,    9
101358,19941217,-9999,    9
101358,19941218,-9999,    9
101358,19941219,-9999,    9
101358,19941220,-9999,    9
101358,19941221,-9999,    9
101358,19941222,-9999,    9
101358,19941223,-9999,    9
101358,19941224,-9999,    9
101358,19941225,-9999,    9
101358,19941226,-9999,    9
101358,19941227,-9999,    9
101358,19941228,-9999,    9
101358,19941229,-9999,    9
101358,19941230,-9999,    9
101358,19941231,-9999,    9
101358,19950101,-9999,    9
101358,19950102,-9999,    9
101358,19950103,-9999,    9
101358,19950104,-9999,    9
101358,19950105,-9999,    9
101358,19950106,-9999,    9
101358,19950107,-9999,    9
101358,19950108,-9999,    9
101358,19950109,-9999,    9
101358,19950110,-9999,    9
101358,19950111,-9999,    9
101358,19950112,-9999,    9
101358,19950113,-9999,    9
101358,19950114,-9999,    9
101358,19950115,-9999,    9
101358,19950116,-9999,    9
101358,19950117,-9999,    9
101358,19950118,-9999,    9
101358,19950119,-9999,    9
101358,19950120,-9999,    9
101358,19950121,-9999,    9
101358,19950122,-9999,    9
101358,19950123,-9999,    9
101358,19950124,-9999,    9
101358,19950125,-9999,    9
101358,19950126,-9999,    9
101358,19950127,-9999,    9
101358,19950128,-9999,    9
101358,19950129,-9999,    9
101358,19950130,-9999,    9
101358,19950131,-9999,    9
101358,19950201,-9999,    9
101358,19950202,-9999,    9
101358,19950203,-9999,    9
101358,19950204,-9999,    9
101358,19950205,-9999,    9
101358,19950206,-9999,    9
101358,19950207,-9999,    9
101358,19950208,-9999,    9
101358,19950209,-9999,    9
101358,19950210,-9999,    9
101358,19950211,-9999,    9
101358,19950212,-9999,    9
101358,19950213,-9999,    9
101358,19950214,-9999,    9
101358,19950215,-9999,    9
101358,19950216,-9999,    9
101358,19950217,-9999,    9
101358,19950218,-9999,    9
101358,19950219,-9999,    9
101358,19950220,-9999,    9
101358,19950221,-9999,    9
101358,19950222,-9999,    9
101358,19950223,-9999,    9
101358,19950224,-9999,    9
101358,19950225,-9999,    9
101358,19950226,-9999,    9
101358,19950227,-9999,    9
101358,19950228,-9999,    9
101358,19950301,-9999,    9
101358,19950302,-9999,    9
101358,19950303,-9999,    9
101358,19950304,-9999,    9
101358,19950305,-9999,    9
101358,19950306,-9999,    9
101358,19950307,-9999,    9
101358,19950308,-9999,    9
101358,19950309,-9999,    9
101358,19950310,-9999,    9
101358,19950311,-9999,    9
101358,19950312,-9999,    9
101358,19950313,-9999,    9
101358,19950314,-9999,    9
101358,19950315,-9999,    9
101358,19950316,-9999,    9
101358,19950317,-9999,    9
101358,19950318,-9999,    9
101358,19950319,-9999,    9
101358,19950320,-9999,    9
101358,19950321,-9999,    9
101358,19950322,-9999,    9
101358,19950323,-9999,    9
101358,19950324,-9999,    9
101358,19950325,-9999,    9
101358,19950326,-9999,    9
101358,19950327,-9999,    9
101358,19950328,-9999,    9
101358,19950329,-9999,    9
101358,19950330,-9999,    9
101358,19950331,-9999,    9
101358,19950401,-9999,    9
101358,19950402,-9999,    9
101358,19950403,-9999,    9
101358,19950404,-9999,    9
101358,19950405,-9999,    9
101358,19950406,-9999,    9
101358,19950407,-9999,    9
101358,19950408,-9999,    9
101358,19950409,-9999,    9
101358,19950410,-9999,    9
101358,19950411,-9999,    9
101358,19950412,-9999,    9
101358,19950413,-9999,    9
101358,19950414,-9999,    9
101358,19950415,-9999,    9
101358,19950416,-9999,    9
101358,19950417,-9999,    9
101358,19950418,-9999,    9
101358,19950419,-9999,    9
101358,19950420,-9999,    9
101358,19950421,-9999,    9
101358,19950422,-9999,    9
101358,19950423,-9999,    9
101358,19950424,-9999,    9
101358,19950425,-9999,    9
101358,19950426,-9999,    9
101358,19950427,-9999,    9
101358,19950428,-9999,    9
101358,19950429,-9999,    9
101358,19950430,-9999,    9
101358,19950501,-9999,    9
101358,19950502,-9999,    9
101358,19950503,-9999,    9
101358,19950504,-9999,    9
101358,19950505,-9999,    9
101358,19950506,-9999,    9
101358,19950507,-9999,    9
101358,19950508,-9999,    9
101358,19950509,-9999,    9
101358,19950510,-9999,    9
101358,19950511,-9999,    9
101358,19950512,-9999,    9
101358,19950513,-9999,    9
101358,19950514,-9999,    9
101358,19950515,-9999,    9
101358,19950516,-9999,    9
101358,19950517,-9999,    9
101358,19950518,-9999,    9
101358,19950519,-9999,    9
101358,19950520,-9999,    9
101358,19950521,-9999,    9
101358,19950522,-9999,    9
101358,19950523,-9999,    9
101358,19950524,-9999,    9
101358,19950525,-9999,    9
101358,19950526,-9999,    9
101358,19950527,-9999,    9
101358,19950528,-9999,    9
101358,19950529,-9999,    9
101358,19950530,-9999,    9
101358,19950531,-9999,    9
101358,19950601,-9999,    9
101358,19950602,-9999,    9
101358,19950603,-9999,    9
101358,19950604,-9999,    9
101358,19950605,-9999,    9
101358,19950606,-9999,    9
101358,19950607,-9999,    9
101358,19950608,-9999,    9
101358,19950609,-9999,    9
101358,19950610,-9999,    9
101358,19950611,-9999,    9
101358,19950612,-9999,    9
101358,19950613,-9999,    9
101358,19950614,-9999,    9
101358,19950615,-9999,    9
101358,19950616,-9999,    9
101358,19950617,-9999,    9
101358,19950618,-9999,    9
101358,19950619,-9999,    9
101358,19950620,-9999,    9
101358,19950621,-9999,    9
101358,19950622,-9999,    9
101358,19950623,-9999,    9
101358,19950624,-9999,    9
101358,19950625,-9999,    9
101358,19950626,-9999,    9
101358,19950627,-9999,    9
101358,19950628,-9999,    9
101358,19950629,-9999,    9
101358,19950630,-9999,    9
101358,19950701,-9999,    9
101358,19950702,-9999,    9
101358,19950703,-9999,    9
101358,19950704,-9999,    9
101358,19950705,-9999,    9
101358,19950706,-9999,    9
101358,19950707,-9999,    9
101358,19950708,-9999,    9
101358,19950709,-9999,    9
101358,19950710,-9999,    9
101358,19950711,-9999,    9
101358,19950712,-9999,    9
101358,19950713,-9999,    9
101358,19950714,-9999,    9
101358,19950715,-9999,    9
101358,19950716,-9999,    9
101358,19950717,-9999,    9
101358,19950718,-9999,    9
101358,19950719,-9999,    9
101358,19950720,-9999,    9
101358,19950721,-9999,    9
101358,19950722,-9999,    9
101358,19950723,-9999,    9
101358,19950724,-9999,    9
101358,19950725,-9999,    9
101358,19950726,-9999,    9
101358,19950727,-9999,    9
101358,19950728,-9999,    9
101358,19950729,-9999,    9
101358,19950730,-9999,    9
101358,19950731,-9999,    9
101358,19950801,-9999,    9
101358,19950802,-9999,    9
101358,19950803,-9999,    9
101358,19950804,-9999,    9
101358,19950805,-9999,    9
101358,19950806,-9999,    9
101358,19950807,-9999,    9
101358,19950808,-9999,    9
101358,19950809,-9999,    9
101358,19950810,-9999,    9
101358,19950811,-9999,    9
101358,19950812,-9999,    9
101358,19950813,-9999,    9
101358,19950814,-9999,    9
101358,19950815,-9999,    9
101358,19950816,-9999,    9
101358,19950817,-9999,    9
101358,19950818,-9999,    9
101358,19950819,-9999,    9
101358,19950820,-9999,    9
101358,19950821,-9999,    9
101358,19950822,-9999,    9
101358,19950823,-9999,    9
101358,19950824,-9999,    9
101358,19950825,-9999,    9
101358,19950826,-9999,    9
101358,19950827,-9999,    9
101358,19950828,-9999,    9
101358,19950829,-9999,    9
101358,19950830,-9999,    9
101358,19950831,-9999,    9
101358,19950901,-9999,    9
101358,19950902,-9999,    9
101358,19950903,-9999,    9
101358,19950904,-9999,    9
101358,19950905,-9999,    9
101358,19950906,-9999,    9
101358,19950907,-9999,    9
101358,19950908,-9999,    9
101358,19950909,-9999,    9
101358,19950910,-9999,    9
101358,19950911,-9999,    9
101358,19950912,-9999,    9
101358,19950913,-9999,    9
101358,19950914,-9999,    9
101358,19950915,-9999,    9
101358,19950916,-9999,    9
101358,19950917,-9999,    9
101358,19950918,-9999,    9
101358,19950919,-9999,    9
101358,19950920,-9999,    9
101358,19950921,-9999,    9
101358,19950922,-9999,    9
101358,19950923,-9999,    9
101358,19950924,-9999,    9
101358,19950925,-9999,    9
101358,19950926,-9999,    9
101358,19950927,-9999,    9
101358,19950928,-9999,    9
101358,19950929,-9999,    9
101358,19950930,-9999,    9
101358,19951001,-9999,    9
101358,19951002,-9999,    9
101358,19951003,-9999,    9
101358,19951004,-9999,    9
101358,19951005,-9999,    9
101358,19951006,-9999,    9
101358,19951007,-9999,    9
101358,19951008,-9999,    9
101358,19951009,-9999,    9
101358,19951010,-9999,    9
101358,19951011,-9999,    9
101358,19951012,-9999,    9
101358,19951013,-9999,    9
101358,19951014,-9999,    9
101358,19951015,-9999,    9
101358,19951016,-9999,    9
101358,19951017,-9999,    9
101358,19951018,-9999,    9
101358,19951019,-9999,    9
101358,19951020,-9999,    9
101358,19951021,-9999,    9
101358,19951022,-9999,    9
101358,19951023,-9999,    9
101358,19951024,-9999,    9
101358,19951025,-9999,    9
101358,19951026,-9999,    9
101358,19951027,-9999,    9
101358,19951028,-9999,    9
101358,19951029,-9999,    9
101358,19951030,-9999,    9
101358,19951031,-9999,    9
101358,19951101,-9999,    9
101358,19951102,-9999,    9
101358,19951103,-9999,    9
101358,19951104,-9999,    9
101358,19951105,-9999,    9
101358,19951106,-9999,    9
101358,19951107,-9999,    9
101358,19951108,-9999,    9
101358,19951109,-9999,    9
101358,19951110,-9999,    9
101358,19951111,-9999,    9
101358,19951112,-9999,    9
101358,19951113,-9999,    9
101358,19951114,-9999,    9
101358,19951115,-9999,    9
101358,19951116,-9999,    9
101358,19951117,-9999,    9
101358,19951118,-9999,    9
101358,19951119,-9999,    9
101358,19951120,-9999,    9
101358,19951121,-9999,    9
101358,19951122,-9999,    9
101358,19951123,-9999,    9
101358,19951124,-9999,    9
101358,19951125,-9999,    9
101358,19951126,-9999,    9
101358,19951127,-9999,    9
101358,19951128,-9999,    9
101358,19951129,-9999,    9
101358,19951130,-9999,    9
101358,19951201,-9999,    9
101358,19951202,-9999,    9
101358,19951203,-9999,    9
101358,19951204,-9999,    9
101358,19951205,-9999,    9
101358,19951206,-9999,    9
101358,19951207,-9999,    9
101358,19951208,-9999,    9
101358,19951209,-9999,    9
101358,19951210,-9999,    9
101358,19951211,-9999,    9
101358,19951212,-9999,    9
101358,19951213,-9999,    9
101358,19951214,-9999,    9
101358,19951215,-9999,    9
101358,19951216,-9999,    9
101358,19951217,-9999,    9
101358,19951218,-9999,    9
101358,19951219,-9999,    9
101358,19951220,-9999,    9
101358,19951221,-9999,    9
101358,19951222,-9999,    9
101358,19951223,-9999,    9
101358,19951224,-9999,    9
101358,19951225,-9999,    9
101358,19951226,-9999,    9
101358,19951227,-9999,    9
101358,19951228,-9999,    9
101358,19951229,-9999,    9
101358,19951230,-9999,    9
101358,19951231,-9999,    9
101358,19960101,-9999,    9
101358,19960102,-9999,    9
101358,19960103,-9999,    9
101358,19960104,-9999,    9
101358,19960105,-9999,    9
101358,19960106,-9999,    9
101358,19960107,-9999,    9
101358,19960108,-9999,    9
101358,19960109,-9999,    9
101358,19960110,-9999,    9
101358,19960111,-9999,    9
101358,19960112,-9999,    9
101358,19960113,-9999,    9
101358,19960114,-9999,    9
101358,19960115,-9999,    9
101358,19960116,-9999,    9
101358,19960117,-9999,    9
101358,19960118,-9999,    9
101358,19960119,-9999,    9
101358,19960120,-9999,    9
101358,19960121,-9999,    9
101358,19960122,-9999,    9
101358,19960123,-9999,    9
101358,19960124,-9999,    9
101358,19960125,-9999,    9
101358,19960126,-9999,    9
101358,19960127,-9999,    9
101358,19960128,-9999,    9
101358,19960129,-9999,    9
101358,19960130,-9999,    9
101358,19960131,-9999,    9
101358,19960201,-9999,    9
101358,19960202,-9999,    9
101358,19960203,-9999,    9
101358,19960204,-9999,    9
101358,19960205,-9999,    9
101358,19960206,-9999,    9
101358,19960207,-9999,    9
