SOUID,    DATE,   TG, Q_TG
101322,20051225,-9999,    9
101322,20051226,-9999,    9
101322,20051227,-9999,    9
101322,20051228,-9999,    9
101322,20051229,-9999,    9
101322,20051230,-9999,    9
101322,20051231,-9999,    9
101322,20060101,-9999,    9
101322,20060102,-9999,    9
101322,20060103,-9999,    9
101322,20060104,-9999,    9
101322,20060105,-9999,    9
101322,20060106,-9999,    9
101322,20060107,-9999,    9
101322,20060108,-9999,    9
101322,20060109,-9999,    9
101322,20060110,-9999,    9
101322,20060111,-9999,    9
101322,20060112,-9999,    9
101322,20060113,-9999,    9
101322,20060114,-9999,    9
101322,20060115,-9999,    9
101322,20060116,-9999,    9
101322,20060117,-9999,    9
101322,20060118,-9999,    9
101322,20060119,-9999,    9
101322,20060120,-9999,    9
101322,20060121,-9999,    9
101322,20060122,-9999,    9
101322,20060123,-9999,    9
101322,20060124,-9999,    9
101322,20060125,-9999,    9
101322,20060126,-9999,    9
101322,20060127,-9999,    9
101322,20060128,-9999,    9
101322,20060129,-9999,    9
101322,20060130,-9999,    9
101322,20060131,-9999,    9
101322,20060201,-9999,    9
101322,20060202,-9999,    9
101322,20060203,-9999,    9
101322,20060204,-9999,    9
101322,20060205,-9999,    9
101322,20060206,-9999,    9
101322,20060207,-9999,    9
101322,20060208,-9999,    9
101322,20060209,-9999,    9
101322,20060210,-9999,    9
101322,20060211,-9999,    9
101322,20060212,-9999,    9
101322,20060213,-9999,    9
101322,20060214,-9999,    9
101322,20060215,-9999,    9
101322,20060216,-9999,    9
101322,20060217,-9999,    9
101322,20060218,-9999,    9
101322,20060219,-9999,    9
101322,20060220,-9999,    9
101322,20060221,-9999,    9
101322,20060222,-9999,    9
101322,20060223,-9999,    9
101322,20060224,-9999,    9
101322,20060225,-9999,    9
101322,20060226,-9999,    9
101322,20060227,-9999,    9
101322,20060228,-9999,    9
101322,20060301,-9999,    9
101322,20060302,-9999,    9
101322,20060303,-9999,    9
101322,20060304,-9999,    9
101322,20060305,-9999,    9
101322,20060306,-9999,    9
101322,20060307,-9999,    9
101322,20060308,-9999,    9
101322,20060309,-9999,    9
101322,20060310,-9999,    9
101322,20060311,-9999,    9
101322,20060312,-9999,    9
101322,20060313,-9999,    9
101322,20060314,-9999,    9
101322,20060315,-9999,    9
101322,20060316,-9999,    9
101322,20060317,-9999,    9
101322,20060318,-9999,    9
101322,20060319,-9999,    9
101322,20060320,-9999,    9
101322,20060321,-9999,    9
101322,20060322,-9999,    9
101322,20060323,-9999,    9
101322,20060324,-9999,    9
101322,20060325,-9999,    9
101322,20060326,-9999,    9
101322,20060327,-9999,    9
101322,20060328,-9999,    9
101322,20060329,-9999,    9
101322,20060330,-9999,    9
101322,20060331,-9999,    9
101322,20060401,-9999,    9
101322,20060402,-9999,    9
101322,20060403,-9999,    9
101322,20060404,-9999,    9
101322,20060405,-9999,    9
101322,20060406,-9999,    9
101322,20060407,-9999,    9
101322,20060408,-9999,    9
101322,20060409,-9999,    9
101322,20060410,-9999,    9
101322,20060411,-9999,    9
101322,20060412,-9999,    9
101322,20060413,-9999,    9
101322,20060414,-9999,    9
101322,20060415,-9999,    9
101322,20060416,-9999,    9
101322,20060417,-9999,    9
101322,20060418,-9999,    9
101322,20060419,-9999,    9
101322,20060420,-9999,    9
101322,20060421,-9999,    9
101322,20060422,-9999,    9
101322,20060423,-9999,    9
101322,20060424,-9999,    9
101322,20060425,-9999,    9
101322,20060426,-9999,    9
101322,20060427,-9999,    9
101322,20060428,-9999,    9
101322,20060429,-9999,    9
101322,20060430,-9999,    9
101322,20060501,-9999,    9
101322,20060502,-9999,    9
101322,20060503,-9999,    9
101322,20060504,-9999,    9
101322,20060505,-9999,    9
101322,20060506,-9999,    9
101322,20060507,-9999,    9
101322,20060508,-9999,    9
101322,20060509,-9999,    9
101322,20060510,-9999,    9
101322,20060511,-9999,    9
101322,20060512,-9999,    9
101322,20060513,-9999,    9
101322,20060514,-9999,    9
101322,20060515,-9999,    9
101322,20060516,-9999,    9
101322,20060517,-9999,    9
101322,20060518,-9999,    9
101322,20060519,-9999,    9
101322,20060520,-9999,    9
101322,20060521,-9999,    9
101322,20060522,-9999,    9
101322,20060523,-9999,    9
101322,20060524,-9999,    9
101322,20060525,-9999,    9
101322,20060526,-9999,    9
101322,20060527,-9999,    9
101322,20060528,-9999,    9
101322,20060529,-9999,    9
101322,20060530,-9999,    9
101322,20060531,-9999,    9
101322,20060601,-9999,    9
101322,20060602,-9999,    9
101322,20060603,-9999,    9
101322,20060604,-9999,    9
101322,20060605,-9999,    9
101322,20060606,-9999,    9
101322,20060607,-9999,    9
101322,20060608,-9999,    9
101322,20060609,-9999,    9
101322,20060610,-9999,    9
101322,20060611,-9999,    9
101322,20060612,-9999,    9
101322,20060613,-9999,    9
101322,20060614,-9999,    9
101322,20060615,-9999,    9
101322,20060616,-9999,    9
101322,20060617,-9999,    9
101322,20060618,-9999,    9
101322,20060619,-9999,    9
101322,20060620,-9999,    9
101322,20060621,-9999,    9
101322,20060622,-9999,    9
101322,20060623,-9999,    9
101322,20060624,-9999,    9
101322,20060625,-9999,    9
101322,20060626,-9999,    9
101322,20060627,-9999,    9
101322,20060628,-9999,    9
101322,20060629,-9999,    9
101322,20060630,-9999,    9
101322,20060701,-9999,    9
101322,20060702,-9999,    9
101322,20060703,-9999,    9
101322,20060704,-9999,    9
101322,20060705,-9999,    9
101322,20060706,-9999,    9
101322,20060707,-9999,    9
101322,20060708,-9999,    9
101322,20060709,-9999,    9
101322,20060710,-9999,    9
101322,20060711,-9999,    9
101322,20060712,-9999,    9
101322,20060713,-9999,    9
101322,20060714,-9999,    9
101322,20060715,-9999,    9
101322,20060716,-9999,    9
101322,20060717,-9999,    9
101322,20060718,-9999,    9
101322,20060719,-9999,    9
101322,20060720,-9999,    9
101322,20060721,-9999,    9
101322,20060722,-9999,    9
101322,20060723,-9999,    9
101322,20060724,-9999,    9
101322,20060725,-9999,    9
101322,20060726,-9999,    9
101322,20060727,-9999,    9
101322,20060728,-9999,    9
101322,20060729,-9999,    9
101322,20060730,-9999,    9
101322,20060731,-9999,    9
101322,20060801,-9999,    9
101322,20060802,-9999,    9
101322,20060803,-9999,    9
101322,20060804,-9999,    9
101322,20060805,-9999,    9
101322,20060806,-9999,    9
101322,20060807,-9999,    9
101322,20060808,-9999,    9
101322,20060809,-9999,    9
101322,20060810,-9999,    9
101322,20060811,-9999,    9
101322,20060812,-9999,    9
101322,20060813,-9999,    9
101322,20060814,-9999,    9
101322,20060815,-9999,    9
101322,20060816,-9999,    9
101322,20060817,-9999,    9
101322,20060818,-9999,    9
101322,20060819,-9999,    9
101322,20060820,-9999,    9
101322,20060821,-9999,    9
101322,20060822,-9999,    9
101322,20060823,-9999,    9
101322,20060824,-9999,    9
101322,20060825,-9999,    9
101322,20060826,-9999,    9
101322,20060827,-9999,    9
101322,20060828,-9999,    9
101322,20060829,-9999,    9
101322,20060830,-9999,    9
101322,20060831,-9999,    9
101322,20060901,-9999,    9
101322,20060902,-9999,    9
101322,20060903,-9999,    9
101322,20060904,-9999,    9
101322,20060905,-9999,    9
101322,20060906,-9999,    9
101322,20060907,-9999,    9
101322,20060908,-9999,    9
101322,20060909,-9999,    9
101322,20060910,-9999,    9
101322,20060911,-9999,    9
101322,20060912,-9999,    9
101322,20060913,-9999,    9
101322,20060914,-9999,    9
101322,20060915,-9999,    9
101322,20060916,-9999,    9
101322,20060917,-9999,    9
101322,20060918,-9999,    9
101322,20060919,-9999,    9
101322,20060920,-9999,    9
101322,20060921,-9999,    9
101322,20060922,-9999,    9
101322,20060923,-9999,    9
101322,20060924,-9999,    9
101322,20060925,-9999,    9
101322,20060926,-9999,    9
101322,20060927,-9999,    9
101322,20060928,-9999,    9
101322,20060929,-9999,    9
101322,20060930,-9999,    9
101322,20061001,-9999,    9
101322,20061002,-9999,    9
101322,20061003,-9999,    9
101322,20061004,-9999,    9
101322,20061005,-9999,    9
101322,20061006,-9999,    9
101322,20061007,-9999,    9
101322,20061008,-9999,    9
101322,20061009,-9999,    9
101322,20061010,-9999,    9
101322,20061011,-9999,    9
101322,20061012,-9999,    9
101322,20061013,-9999,    9
101322,20061014,-9999,    9
101322,20061015,-9999,    9
101322,20061016,-9999,    9
101322,20061017,-9999,    9
101322,20061018,-9999,    9
101322,20061019,-9999,    9
101322,20061020,-9999,    9
101322,20061021,-9999,    9
101322,20061022,-9999,    9
101322,20061023,-9999,    9
101322,20061024,-9999,    9
101322,20061025,-9999,    9
101322,20061026,-9999,    9
101322,20061027,-9999,    9
101322,20061028,-9999,    9
101322,20061029,-9999,    9
101322,20061030,-9999,    9
101322,20061031,-9999,    9
101322,20061101,-9999,    9
101322,20061102,-9999,    9
101322,20061103,-9999,    9
101322,20061104,-9999,    9
101322,20061105,-9999,    9
101322,20061106,-9999,    9
101322,20061107,-9999,    9
101322,20061108,-9999,    9
101322,20061109,-9999,    9
101322,20061110,-9999,    9
101322,20061111,-9999,    9
101322,20061112,-9999,    9
101322,20061113,-9999,    9
101322,20061114,-9999,    9
101322,20061115,-9999,    9
101322,20061116,-9999,    9
101322,20061117,-9999,    9
101322,20061118,-9999,    9
101322,20061119,-9999,    9
101322,20061120,-9999,    9
101322,20061121,-9999,    9
101322,20061122,-9999,    9
101322,20061123,-9999,    9
101322,20061124,-9999,    9
101322,20061125,-9999,    9
101322,20061126,-9999,    9
101322,20061127,-9999,    9
101322,20061128,-9999,    9
101322,20061129,-9999,    9
101322,20061130,-9999,    9
101322,20061201,-9999,    9
101322,20061202,-9999,    9
101322,20061203,-9999,    9
101322,20061204,-9999,    9
101322,20061205,-9999,    9
101322,20061206,-9999,    9
101322,20061207,-9999,    9
101322,20061208,-9999,    9
101322,20061209,-9999,    9
101322,20061210,-9999,    9
101322,20061211,-9999,    9
101322,20061212,-9999,    9
101322,20061213,-9999,    9
101322,20061214,-9999,    9
101322,20061215,-9999,    9
101322,20061216,-9999,    9
101322,20061217,-9999,    9
101322,20061218,-9999,    9
101322,20061219,-9999,    9
101322,20061220,-9999,    9
101322,20061221,-9999,    9
101322,20061222,-9999,    9
101322,20061223,-9999,    9
101322,20061224,-9999,    9
101322,20061225,-9999,    9
101322,20061226,-9999,    9
101322,20061227,-9999,    9
101322,20061228,-9999,    9
101322,20061229,-9999,    9
101322,20061230,-9999,    9
101322,20061231,-9999,    9
101322,20070101,-9999,    9
101322,20070102,-9999,    9
101322,20070103,-9999,    9
101322,20070104,-9999,    9
101322,20070105,-9999,    9
101322,20070106,-9999,    9
101322,20070107,-9999,    9
101322,20070108,-9999,    9
101322,20070109,-9999,    9
101322,20070110,-9999,    9
101322,20070111,-9999,    9
101322,20070112,-9999,    9
101322,20070113,-9999,    9
101322,20070114,-9999,    9
101322,20070115,-9999,    9
101322,20070116,-9999,    9
101322,20070117,-9999,    9
101322,20070118,-9999,    9
101322,20070119,-9999,    9
101322,20070120,-9999,    9
101322,20070121,-9999,    9
101322,20070122,-9999,    9
101322,20070123,-9999,    9
101322,20070124,-9999,    9
101322,20070125,-9999,    9
101322,20070126,-9999,    9
101322,20070127,-9999,    9
101322,20070128,-9999,    9
101322,20070129,-9999,    9
101322,20070130,-9999,    9
101322,20070131,-9999,    9
101322,20070201,-9999,    9
101322,20070202,-9999,    9
101322,20070203,-9999,    9
101322,20070204,-9999,    9
101322,20070205,-9999,    9
101322,20070206,-9999,    9
101322,20070207,-9999,    9
101322,20070208,-9999,    9
101322,20070209,-9999,    9
101322,20070210,-9999,    9
101322,20070211,-9999,    9
101322,20070212,-9999,    9
101322,20070213,-9999,    9
101322,20070214,-9999,    9
101322,20070215,-9999,    9
101322,20070216,-9999,    9
101322,20070217,-9999,    9
101322,20070218,-9999,    9
101322,20070219,-9999,    9
101322,20070220,-9999,    9
101322,20070221,-9999,    9
101322,20070222,-9999,    9
101322,20070223,-9999,    9
101322,20070224,-9999,    9
101322,20070225,-9999,    9
101322,20070226,-9999,    9
101322,20070227,-9999,    9
101322,20070228,-9999,    9
101322,20070301,-9999,    9
101322,20070302,-9999,    9
101322,20070303,-9999,    9
101322,20070304,-9999,    9
101322,20070305,-9999,    9
101322,20070306,-9999,    9
101322,20070307,-9999,    9
101322,20070308,-9999,    9
101322,20070309,-9999,    9
101322,20070310,-9999,    9
101322,20070311,-9999,    9
101322,20070312,-9999,    9
101322,20070313,-9999,    9
101322,20070314,-9999,    9
101322,20070315,-9999,    9
101322,20070316,-9999,    9
101322,20070317,-9999,    9
101322,20070318,-9999,    9
101322,20070319,-9999,    9
101322,20070320,-9999,    9
101322,20070321,-9999,    9
101322,20070322,-9999,    9
101322,20070323,-9999,    9
101322,20070324,-9999,    9
101322,20070325,-9999,    9
101322,20070326,-9999,    9
101322,20070327,-9999,    9
101322,20070328,-9999,    9
101322,20070329,-9999,    9
101322,20070330,-9999,    9
101322,20070331,-9999,    9
101322,20070401,-9999,    9
101322,20070402,-9999,    9
101322,20070403,-9999,    9
101322,20070404,-9999,    9
101322,20070405,-9999,    9
101322,20070406,-9999,    9
101322,20070407,-9999,    9
101322,20070408,-9999,    9
101322,20070409,-9999,    9
101322,20070410,-9999,    9
101322,20070411,-9999,    9
101322,20070412,-9999,    9
101322,20070413,-9999,    9
101322,20070414,-9999,    9
101322,20070415,-9999,    9
101322,20070416,-9999,    9
101322,20070417,-9999,    9
101322,20070418,-9999,    9
101322,20070419,-9999,    9
101322,20070420,-9999,    9
101322,20070421,-9999,    9
101322,20070422,-9999,    9
101322,20070423,-9999,    9
101322,20070424,-9999,    9
101322,20070425,-9999,    9
101322,20070426,-9999,    9
101322,20070427,-9999,    9
101322,20070428,-9999,    9
101322,20070429,-9999,    9
101322,20070430,-9999,    9
101322,20070501,-9999,    9
101322,20070502,-9999,    9
101322,20070503,-9999,    9
101322,20070504,-9999,    9
101322,20070505,-9999,    9
101322,20070506,-9999,    9
101322,20070507,-9999,    9
101322,20070508,-9999,    9
101322,20070509,-9999,    9
101322,20070510,-9999,    9
101322,20070511,-9999,    9
101322,20070512,-9999,    9
101322,20070513,-9999,    9
101322,20070514,-9999,    9
101322,20070515,-9999,    9
101322,20070516,-9999,    9
101322,20070517,-9999,    9
101322,20070518,-9999,    9
101322,20070519,-9999,    9
101322,20070520,-9999,    9
101322,20070521,-9999,    9
101322,20070522,-9999,    9
101322,20070523,-9999,    9
101322,20070524,-9999,    9
101322,20070525,-9999,    9
101322,20070526,-9999,    9
101322,20070527,-9999,    9
101322,20070528,-9999,    9
101322,20070529,-9999,    9
101322,20070530,-9999,    9
101322,20070531,-9999,    9
101322,20070601,-9999,    9
101322,20070602,-9999,    9
101322,20070603,-9999,    9
101322,20070604,-9999,    9
101322,20070605,-9999,    9
101322,20070606,-9999,    9
101322,20070607,-9999,    9
101322,20070608,-9999,    9
101322,20070609,-9999,    9
101322,20070610,-9999,    9
101322,20070611,-9999,    9
101322,20070612,-9999,    9
101322,20070613,-9999,    9
101322,20070614,-9999,    9
101322,20070615,-9999,    9
101322,20070616,-9999,    9
101322,20070617,-9999,    9
101322,20070618,-9999,    9
101322,20070619,-9999,    9
101322,20070620,-9999,    9
101322,20070621,-9999,    9
101322,20070622,-9999,    9
101322,20070623,-9999,    9
101322,20070624,-9999,    9
101322,20070625,-9999,    9
101322,20070626,-9999,    9
101322,20070627,-9999,    9
101322,20070628,-9999,    9
101322,20070629,-9999,    9
101322,20070630,-9999,    9
101322,20070701,-9999,    9
101322,20070702,-9999,    9
101322,20070703,-9999,    9
101322,20070704,-9999,    9
101322,20070705,-9999,    9
101322,20070706,-9999,    9
101322,20070707,-9999,    9
101322,20070708,-9999,    9
101322,20070709,-9999,    9
101322,20070710,-9999,    9
101322,20070711,-9999,    9
101322,20070712,-9999,    9
101322,20070713,-9999,    9
101322,20070714,-9999,    9
101322,20070715,-9999,    9
101322,20070716,-9999,    9
101322,20070717,-9999,    9
101322,20070718,-9999,    9
101322,20070719,-9999,    9
101322,20070720,-9999,    9
101322,20070721,-9999,    9
101322,20070722,-9999,    9
101322,20070723,-9999,    9
101322,20070724,-9999,    9
101322,20070725,-9999,    9
101322,20070726,-9999,    9
101322,20070727,-9999,    9
101322,20070728,-9999,    9
101322,20070729,-9999,    9
101322,20070730,-9999,    9
101322,20070731,-9999,    9
101322,20070801,-9999,    9
101322,20070802,-9999,    9
101322,20070803,-9999,    9
101322,20070804,-9999,    9
101322,20070805,-9999,    9
101322,20070806,-9999,    9
101322,20070807,-9999,    9
101322,20070808,-9999,    9
101322,20070809,-9999,    9
101322,20070810,-9999,    9
101322,20070811,-9999,    9
101322,20070812,-9999,    9
101322,20070813,-9999,    9
101322,20070814,-9999,    9
101322,20070815,-9999,    9
101322,20070816,-9999,    9
101322,20070817,-9999,    9
101322,20070818,-9999,    9
101322,20070819,-9999,    9
101322,20070820,-9999,    9
101322,20070821,-9999,    9
101322,20070822,-9999,    9
101322,20070823,-9999,    9
101322,20070824,-9999,    9
101322,20070825,-9999,    9
101322,20070826,-9999,    9
101322,20070827,-9999,    9
101322,20070828,-9999,    9
101322,20070829,-9999,    9
101322,20070830,-9999,    9
101322,20070831,-9999,    9
101322,20070901,-9999,    9
101322,20070902,-9999,    9
101322,20070903,-9999,    9
101322,20070904,-9999,    9
101322,20070905,-9999,    9
101322,20070906,-9999,    9
101322,20070907,-9999,    9
101322,20070908,-9999,    9
101322,20070909,-9999,    9
101322,20070910,-9999,    9
101322,20070911,-9999,    9
101322,20070912,-9999,    9
101322,20070913,-9999,    9
101322,20070914,-9999,    9
101322,20070915,-9999,    9
101322,20070916,-9999,    9
101322,20070917,-9999,    9
101322,20070918,-9999,    9
101322,20070919,-9999,    9
101322,20070920,-9999,    9
101322,20070921,-9999,    9
101322,20070922,-9999,    9
101322,20070923,-9999,    9
101322,20070924,-9999,    9
101322,20070925,-9999,    9
101322,20070926,-9999,    9
101322,20070927,-9999,    9
101322,20070928,-9999,    9
101322,20070929,-9999,    9
101322,20070930,-9999,    9
101322,20071001,-9999,    9
101322,20071002,-9999,    9
101322,20071003,-9999,    9
101322,20071004,-9999,    9
101322,20071005,-9999,    9
101322,20071006,-9999,    9
101322,20071007,-9999,    9
101322,20071008,-9999,    9
101322,20071009,-9999,    9
101322,20071010,-9999,    9
101322,20071011,-9999,    9
101322,20071012,-9999,    9
101322,20071013,-9999,    9
101322,20071014,-9999,    9
101322,20071015,-9999,    9
101322,20071016,-9999,    9
101322,20071017,-9999,    9
101322,20071018,-9999,    9
101322,20071019,-9999,    9
101322,20071020,-9999,    9
101322,20071021,-9999,    9
101322,20071022,-9999,    9
101322,20071023,-9999,    9
101322,20071024,-9999,    9
101322,20071025,-9999,    9
101322,20071026,-9999,    9
101322,20071027,-9999,    9
101322,20071028,-9999,    9
101322,20071029,-9999,    9
101322,20071030,-9999,    9
101322,20071031,-9999,    9
101322,20071101,-9999,    9
101322,20071102,-9999,    9
101322,20071103,-9999,    9
101322,20071104,-9999,    9
101322,20071105,-9999,    9
101322,20071106,-9999,    9
101322,20071107,-9999,    9
101322,20071108,-9999,    9
101322,20071109,-9999,    9
101322,20071110,-9999,    9
101322,20071111,-9999,    9
101322,20071112,-9999,    9
101322,20071113,-9999,    9
101322,20071114,-9999,    9
101322,20071115,-9999,    9
101322,20071116,-9999,    9
101322,20071117,-9999,    9
101322,20071118,-9999,    9
101322,20071119,-9999,    9
101322,20071120,-9999,    9
101322,20071121,-9999,    9
101322,20071122,-9999,    9
101322,20071123,-9999,    9
101322,20071124,-9999,    9
101322,20071125,-9999,    9
101322,20071126,-9999,    9
101322,20071127,-9999,    9
101322,20071128,-9999,    9
101322,20071129,-9999,    9
101322,20071130,-9999,    9
101322,20071201,-9999,    9
101322,20071202,-9999,    9
101322,20071203,-9999,    9
101322,20071204,-9999,    9
101322,20071205,-9999,    9
101322,20071206,-9999,    9
101322,20071207,-9999,    9
101322,20071208,-9999,    9
101322,20071209,-9999,    9
101322,20071210,-9999,    9
101322,20071211,-9999,    9
101322,20071212,-9999,    9
101322,20071213,-9999,    9
101322,20071214,-9999,    9
101322,20071215,-9999,    9
101322,20071216,-9999,    9
101322,20071217,-9999,    9
101322,20071218,-9999,    9
101322,20071219,-9999,    9
101322,20071220,-9999,    9
101322,20071221,-9999,    9
101322,20071222,-9999,    9
101322,20071223,-9999,    9
101322,20071224,-9999,    9
101322,20071225,-9999,    9
101322,20071226,-9999,    9
101322,20071227,-9999,    9
101322,20071228,-9999,    9
101322,20071229,-9999,    9
101322,20071230,-9999,    9
101322,20071231,-9999,    9
101322,20080101,-9999,    9
101322,20080102,-9999,    9
101322,20080103,-9999,    9
101322,20080104,-9999,    9
101322,20080105,-9999,    9
101322,20080106,-9999,    9
101322,20080107,-9999,    9
101322,20080108,-9999,    9
101322,20080109,-9999,    9
101322,20080110,-9999,    9
101322,20080111,-9999,    9
101322,20080112,-9999,    9
101322,20080113,-9999,    9
101322,20080114,-9999,    9
101322,20080115,-9999,    9
101322,20080116,-9999,    9
101322,20080117,-9999,    9
101322,20080118,-9999,    9
101322,20080119,-9999,    9
101322,20080120,-9999,    9
101322,20080121,-9999,    9
101322,20080122,-9999,    9
101322,20080123,-9999,    9
101322,20080124,-9999,    9
101322,20080125,-9999,    9
101322,20080126,-9999,    9
101322,20080127,-9999,    9
101322,20080128,-9999,    9
101322,20080129,-9999,    9
101322,20080130,-9999,    9
101322,20080131,-9999,    9
101322,20080201,-9999,    9
101322,20080202,-9999,    9
101322,20080203,-9999,    9
101322,20080204,-9999,    9
101322,20080205,-9999,    9
101322,20080206,-9999,    9
101322,20080207,-9999,    9
101322,20080208,-9999,    9
101322,20080209,-9999,    9
101322,20080210,-9999,    9
101322,20080211,-9999,    9
101322,20080212,-9999,    9
101322,20080213,-9999,    9
101322,20080214,-9999,    9
101322,20080215,-9999,    9
101322,20080216,-9999,    9
101322,20080217,-9999,    9
101322,20080218,-9999,    9
101322,20080219,-9999,    9
101322,20080220,-9999,    9
101322,20080221,-9999,    9
101322,20080222,-9999,    9
101322,20080223,-9999,    9
101322,20080224,-9999,    9
101322,20080225,-9999,    9
101322,20080226,-9999,    9
101322,20080227,-9999,    9
101322,20080228,-9999,    9
101322,20080229,-9999,    9
101322,20080301,-9999,    9
101322,20080302,-9999,    9
101322,20080303,-9999,    9
101322,20080304,-9999,    9
101322,20080305,-9999,    9
101322,20080306,-9999,    9
101322,20080307,-9999,    9
101322,20080308,-9999,    9
101322,20080309,-9999,    9
101322,20080310,-9999,    9
101322,20080311,-9999,    9
101322,20080312,-9999,    9
101322,20080313,-9999,    9
101322,20080314,-9999,    9
101322,20080315,-9999,    9
101322,20080316,-9999,    9
101322,20080317,-9999,    9
101322,20080318,-9999,    9
101322,20080319,-9999,    9
101322,20080320,-9999,    9
101322,20080321,-9999,    9
101322,20080322,-9999,    9
101322,20080323,-9999,    9
101322,20080324,-9999,    9
101322,20080325,-9999,    9
101322,20080326,-9999,    9
101322,20080327,-9999,    9
101322,20080328,-9999,    9
101322,20080329,-9999,    9
101322,20080330,-9999,    9
101322,20080331,-9999,    9
101322,20080401,-9999,    9
101322,20080402,-9999,    9
101322,20080403,-9999,    9
101322,20080404,-9999,    9
101322,20080405,-9999,    9
101322,20080406,-9999,    9
101322,20080407,-9999,    9
101322,20080408,-9999,    9
101322,20080409,-9999,    9
101322,20080410,-9999,    9
101322,20080411,-9999,    9
101322,20080412,-9999,    9
101322,20080413,-9999,    9
101322,20080414,-9999,    9
101322,20080415,-9999,    9
101322,20080416,-9999,    9
101322,20080417,-9999,    9
101322,20080418,-9999,    9
101322,20080419,-9999,    9
101322,20080420,-9999,    9
101322,20080421,-9999,    9
101322,20080422,-9999,    9
101322,20080423,-9999,    9
101322,20080424,-9999,    9
101322,20080425,-9999,    9
101322,20080426,-9999,    9
101322,20080427,-9999,    9
101322,20080428,-9999,    9
101322,20080429,-9999,    9
101322,20080430,-9999,    9
101322,20080501,-9999,    9
101322,20080502,-9999,    9
101322,20080503,-9999,    9
101322,20080504,-9999,    9
101322,20080505,-9999,    9
101322,20080506,-9999,    9
101322,20080507,-9999,    9
101322,20080508,-9999,    9
101322,20080509,-9999,    9
101322,20080510,-9999,    9
101322,20080511,-9999,    9
101322,20080512,-9999,    9
101322,20080513,-9999,    9
101322,20080514,-9999,    9
101322,20080515,-9999,    9
101322,20080516,-9999,    9
101322,20080517,-9999,    9
101322,20080518,-9999,    9
101322,20080519,-9999,    9
101322,20080520,-9999,    9
101322,20080521,-9999,    9
101322,20080522,-9999,    9
101322,20080523,-9999,    9
101322,20080524,-9999,    9
101322,20080525,-9999,    9
101322,20080526,-9999,    9
101322,20080527,-9999,    9
101322,20080528,-9999,    9
101322,20080529,-9999,    9
101322,20080530,-9999,    9
101322,20080531,-9999,    9
101322,20080601,-9999,    9
101322,20080602,-9999,    9
101322,20080603,-9999,    9
101322,20080604,-9999,    9
101322,20080605,-9999,    9
101322,20080606,-9999,    9
101322,20080607,-9999,    9
101322,20080608,-9999,    9
101322,20080609,-9999,    9
101322,20080610,-9999,    9
101322,20080611,-9999,    9
101322,20080612,-9999,    9
101322,20080613,-9999,    9
101322,20080614,-9999,    9
101322,20080615,-9999,    9
101322,20080616,-9999,    9
101322,20080617,-9999,    9
101322,20080618,-9999,    9
101322,20080619,-9999,    9
101322,20080620,-9999,    9
101322,20080621,-9999,    9
101322,20080622,-9999,    9
101322,20080623,-9999,    9
101322,20080624,-9999,    9
101322,20080625,-9999,    9
101322,20080626,-9999,    9
101322,20080627,-9999,    9
101322,20080628,-9999,    9
101322,20080629,-9999,    9
101322,20080630,-9999,    9
101322,20080701,-9999,    9
101322,20080702,-9999,    9
101322,20080703,-9999,    9
101322,20080704,-9999,    9
101322,20080705,-9999,    9
101322,20080706,-9999,    9
101322,20080707,-9999,    9
101322,20080708,-9999,    9
101322,20080709,-9999,    9
101322,20080710,-9999,    9
101322,20080711,-9999,    9
101322,20080712,-9999,    9
101322,20080713,-9999,    9
101322,20080714,-9999,    9
101322,20080715,-9999,    9
101322,20080716,-9999,    9
101322,20080717,-9999,    9
101322,20080718,-9999,    9
101322,20080719,-9999,    9
101322,20080720,-9999,    9
101322,20080721,-9999,    9
101322,20080722,-9999,    9
101322,20080723,-9999,    9
101322,20080724,-9999,    9
101322,20080725,-9999,    9
101322,20080726,-9999,    9
101322,20080727,-9999,    9
101322,20080728,-9999,    9
101322,20080729,-9999,    9
101322,20080730,-9999,    9
101322,20080731,-9999,    9
101322,20080801,-9999,    9
101322,20080802,-9999,    9
101322,20080803,-9999,    9
101322,20080804,-9999,    9
101322,20080805,-9999,    9
101322,20080806,-9999,    9
101322,20080807,-9999,    9
101322,20080808,-9999,    9
101322,20080809,-9999,    9
101322,20080810,-9999,    9
101322,20080811,-9999,    9
101322,20080812,-9999,    9
101322,20080813,-9999,    9
101322,20080814,-9999,    9
101322,20080815,-9999,    9
101322,20080816,-9999,    9
101322,20080817,-9999,    9
101322,20080818,-9999,    9
101322,20080819,-9999,    9
101322,20080820,-9999,    9
101322,20080821,-9999,    9
101322,20080822,-9999,    9
101322,20080823,-9999,    9
101322,20080824,-9999,    9
101322,20080825,-9999,    9
101322,20080826,-9999,    9
101322,20080827,-9999,    9
101322,20080828,-9999,    9
101322,20080829,-9999,    9
101322,20080830,-9999,    9
101322,20080831,-9999,    9
101322,20080901,-9999,    9
101322,20080902,-9999,    9
101322,20080903,-9999,    9
101322,20080904,-9999,    9
101322,20080905,-9999,    9
101322,20080906,-9999,    9
101322,20080907,-9999,    9
101322,20080908,-9999,    9
101322,20080909,-9999,    9
101322,20080910,-9999,    9
101322,20080911,-9999,    9
101322,20080912,-9999,    9
101322,20080913,-9999,    9
101322,20080914,-9999,    9
101322,20080915,-9999,    9
101322,20080916,-9999,    9
101322,20080917,-9999,    9
